CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.31690565655923764,-0.5941003812438355,-0.3472243918941546,-0.7233354965493016,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.6836844779935386,-0.6291886759205958,-0.5110216361727039,-0.19136256794904621,-0.5979400190732413,-0.6284324669077078,-0.7077249837034689,0.37590569355224224,-0.33661262695507044,-0.7076697425266517,-0.6881817864415561,-0.45683512959125044,-0.48671259994472954,0.9209585970530502,-0.7218176771051152,-0.5740694150204648,-0.6613906324506224,-0.6886200294467824,-0.7197364591149353,-0.5268203142884924,-0.6266391383985485,-0.6895877044901736,1.3270670487631457,-0.2967771564839749,-0.6410120603811967,-0.7260351198293541,-0.5964583100087503,-0.37824310573635533,-0.690374757258132,-0.6418099216142761,0.04275765692320479,-0.7176342910635874,-0.2745687562316811,-0.6288590246366755,-0.45108827145488156,0.33047875544439553,0.8960463263763144,-0.29483355085090673,-1.026011216848026,-0.8133113000764187,-0.5352901474398206,-0.0437974602489701,-0.03873008502129366,-0.07434486024434642,-0.3824872029245596,-0.3792293265762987,-0.13744632051327735,-0.6071151155835689,-0.6071151155835689,-0.6829605070751921,-0.5175629806995541,-0.30368359104048787,1.4117496187982284,0.854090331024584,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,-0.41583475578991713,0.2827404129277126,0.7461023512068785,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,0.4603475485156494,-0.6291886759205958,-0.38024872468993554,-0.19136256794904621,-0.5979400190732413,-0.6284324669077078,0.600954174182542,-0.10526637432923291,-0.33661262695507044,0.6004882541452536,0.43943135831531677,0.5596039108368346,0.5166948956292098,1.5501097184691959,1.2021777595679883,0.5980232039728891,0.19944886989541744,0.4374989798883232,0.43857007207602927,0.5279638046741203,0.3572389128653775,0.20099559676373896,-0.5822671906172824,0.5524599224453886,0.33562705230921314,0.7602479211262515,0.30378376083810443,-0.37824310573635533,0.572796021263871,-0.6418099216142761,0.9917075922588351,-0.7176342910635874,0.03964138577813024,0.21921975721311762,-0.45108827145488156,0.5231247804876545,-0.1699370597911658,-0.29483355085090673,1.113245984368943,-0.4248672943809972,-0.09597300191155368,-0.03950347357139633,-0.037442228202031594,-0.07434486024434642,0.28731015475495997,-0.23261819028500277,-0.13744632051327735,-0.23513978439200878,-0.23513978439200878,-0.6829605070751921,1.2593531165190341,1.0832948978830315,0.752981924401801,-0.18604341589627127,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,7.249587138728572,0.1844480320335206,7.113666358150326,-0.24848642010501443,-0.17850475385338063,4.673708966303442,0.6950207847226623,10.150767478077327,5.896851026482947,-0.19136256794904621,-0.5979400190732413,10.150830575951154,-0.650825889882338,-0.4360721709977471,-0.33661262695507044,-0.6507933078887428,0.43943135831531677,-0.14060965034695733,-0.23586072605124472,-0.6519192064873145,8.47060496477749,-0.6391856716312067,0.8818216461453271,0.4374989798883232,-0.6190141520548514,-0.09629618409967093,0.45695628292591056,0.9784889550012817,-0.6760032782357088,0.021686748114536396,0.5710668384042227,7.200807765267209,0.6194530584077808,4.497369880617007,-0.6329579036889501,13.85667620765222,-0.6079508701640846,0.05268448466111863,-0.2745687562316811,-0.6288590246366755,-0.45108827145488156,0.33047875544439553,1.1425609056431303,0.1505218429118471,1.4907619610542906,2.2036490480325934,0.3433441436167133,22.261077781592547,29.115873278282013,-0.07434486024434642,2.2967022277935185,2.6910905322719563,-0.13744632051327735,-0.6071151155835689,-0.6071151155835689,-0.6829605070751921,0.46694458667831235,0.6065210423155717,1.6282879238898897,0.854090331024584,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,-0.7723660066977538,-0.7269904089853512,-0.7233354965493016,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.6836844779935386,-0.6291886759205958,-0.9033403706210091,-0.19136256794904621,-0.5979400190732413,-0.6284324669077078,-0.650825889882338,-0.4511087981190432,-0.33661262695507044,-0.6507933078887428,-0.6881817864415561,-0.8408232115307492,-0.48671259994472954,-0.494631426133278,-0.7218176771051152,-0.5089531584097229,-0.6928847605852336,-0.6886200294467824,-0.6693753055848933,-0.8281872054206675,-0.7462999824711881,-0.6895877044901736,0.28306577795601817,-0.7567805742373801,-0.763091949467498,-0.7260351198293541,-0.7718301419919037,-0.37824310573635533,-0.6329579036889501,-0.6418099216142761,-1.3942236737278924,-0.7176342910635874,-0.2745687562316811,-0.7500131363295031,-0.45108827145488156,-0.53642835725027,-0.4333488336491221,0.1505218429118471,-1.026011216848026,-0.8918493161024718,-0.09597300191155368,-0.0437974602489701,-0.03875596745775777,-0.07434486024434642,-1.0522845606040792,-1.1385081381011382,-0.13744632051327735,-0.9790904467751291,-0.9790904467751291,-0.6829605070751921,-0.6376248791602696,-0.5897479043809637,0.3292102518994322,0.854090331024584,-0.025776963111323357,0.10835142003015477,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,-0.9506316321516721,-0.4723237857594899,-0.7233354965493016,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.4490112417865257,-0.6291886759205958,-1.0341132821037775,-0.19136256794904621,-0.5979400190732413,-0.6284324669077078,-0.1956331393132907,-0.421035543876451,-0.33661262695507044,-0.1957818307854714,-0.43760108760669547,-0.2535473215056334,-0.48671259994472954,0.13451969528286786,-0.7218176771051152,0.01197689447621217,-0.6193984616044741,-0.4383713607056478,-0.26648607734455787,-0.46224169476016924,-0.47373917097239776,-0.59063400435085,-0.4837569668592837,-0.22600739990652796,-0.5538121396052673,-0.7260351198293541,-0.5847668545432066,-0.37824310573635533,-0.17362307513549444,-0.6418099216142761,0.801917605191709,-0.7176342910635874,-0.2745687562316811,-0.7500131363295031,-0.45108827145488156,-0.24745931968538154,-0.3532040890624948,0.1505218429118471,-1.151849875743142,-1.003903555528174,-0.09597300191155368,-0.0437974602489701,-0.03875596745775777,-0.07434486024434642,-0.3824872029245596,-1.0056896871055394,-0.13744632051327735,-0.9790904467751291,-0.9790904467751291,-0.6829605070751921,-0.29344743690621866,-0.23433466659431187,1.6528438141580148,0.854090331024584,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,-0.059303504882080436,0.5820853911054793,1.725727583044332,-0.24848642010501443,-0.17850475385338063,0.12496951836549314,0.7536890937744155,0.4488069394791965,-0.11870290172439875,-0.19136256794904621,-0.18353704220978004,0.4494938373781784,0.5440550803614111,0.39094232067353835,0.5686349019633872,0.5436118195073447,0.5960442950871047,0.5370163766050993,-0.48671259994472954,0.29180747563690435,1.8435095717923562,0.8584882304158566,0.5458842793761408,0.7503098158147414,0.5896535326661551,0.5279638046741203,0.6430953737055722,0.5119929400587561,-0.47758086488750573,0.23399601784687726,0.5274668780162579,0.5125340809669839,0.3856239490969094,-0.37824310573635533,0.572796021263871,0.32475582033682354,0.3409990651715457,-0.7176342910635874,-0.2745687562316811,-0.023088466172537563,0.78407343183794,-0.0548132946421225,0.05122307654790473,-0.29483355085090673,-0.27097926347733103,-0.4141534738738153,-0.5352901474398206,-0.04153118950247284,-0.03800796946829305,-0.07434486024434642,0.28731015475495997,0.09935982517784285,-0.13744632051327735,0.5088108779911116,0.5088108779911116,-0.6829605070751921,0.554989978882837,0.6238582734271156,-1.2423435596999652,0.854090331024584,-0.025776963111323357,0.10835142003015477,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,-0.7723660066977538,-0.3695635693701073,-0.7233354965493016,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.5663478598900321,-0.6291886759205958,-0.11870290172439875,-0.19136256794904621,1.059671888380604,-0.6284324669077078,-0.4232295145978144,0.22553942233928123,-0.33661262695507044,-0.4232875693371071,-0.5628914370241258,-0.5923603349816617,-0.48671259994472954,-0.6519192064873145,-0.7218176771051152,-0.24848813196675537,-0.6403945470275483,-0.5634956950762151,-0.4679306914647256,-0.5913989338168157,-0.6199913137278462,-0.6330427329819887,0.9512784912891471,-0.155237643329081,-0.6322920683036038,-0.7260351198293541,-0.6432241318709245,0.4343590586558717,-0.40329048941222223,-0.6418099216142761,-1.3942236737278924,0.8230032603858247,-0.2745687562316811,-0.26539668955819273,-0.45108827145488156,-0.44010534472864055,-0.1989370373437247,-0.29483355085090673,-1.026011216848026,-0.9276927529374,-0.09597300191155368,-0.0437974602489701,-0.03875596745775777,-0.07434486024434642,-1.0522845606040792,-1.1385081381011382,-0.13744632051327735,-0.6071151155835689,-0.6071151155835689,-0.6829605070751921,-0.6056083729040788,-0.5724106732694197,-1.0248158724707364,0.854090331024584,-0.025776963111323357,1.5150517524906137,-0.6841947391069603,-0.5228688526813202
-0.31690565655923764,1.0102902478414297,-0.4946629632354427,-0.2335228806305749,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.6250161689417854,0.4488069394791965,1.5813449475515904,-0.19136256794904621,1.4740748652440654,0.4494938373781784,-0.7077249837034689,-0.2405960184208978,-0.33661262695507044,-0.7076697425266517,-0.6255366117328409,-0.5697728007499265,-0.23586072605124472,-0.33734364577924153,-0.2942631356222033,-0.7043019282419486,-0.49342194906602926,-0.6260578622614987,-0.7197364591149353,-0.5483465207979336,-0.546865242350122,-0.47754406133448013,-0.14381185832864218,-0.4737015479275923,-0.5189321712948956,-0.23060743951081886,-0.467852299887771,2.059563387440326,-0.690374757258132,0.32475582033682354,-1.150207976070159,0.05268448466111863,0.35385152778794154,-0.3865508012510203,-0.45108827145488156,0.23415574292276606,1.1128954376324316,0.595877236674601,0.9874073254738274,2.0756823443347034,0.3433441436167133,-0.04320107321041819,-0.03727697108837995,-0.07434486024434642,-1.0522845606040792,0.31757562096172176,-0.13744632051327735,-0.23513978439200878,-0.23513978439200878,-0.6829605070751921,0.09875476473211837,-0.5550734421578757,1.1751608423768327,-0.24972507387102258,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
15.102260950121453,0.29722774602575625,2.5211259960181773,2.9502591228411488,9.064694655595595,-0.17850475385338063,0.6935619493577367,4.127116864250227,0.4488069394791965,0.012070009758369657,-0.19136256794904621,-0.5979400190732413,0.4494938373781784,2.592422457922124,0.3157591850670578,0.5686349019633872,2.704916335747884,3.9162385546490084,2.9312950051690327,-0.23586072605124472,0.9209585970530502,3.3399504669825477,-0.24848813196675537,3.5693205802988173,3.9096992586715653,2.704821980927916,2.938898933731521,3.342112190010666,3.4664677013614185,-0.6835720306521035,1.472466757952199,3.3265843349235933,2.98967248255966,2.957744151516494,-0.37824310573635533,2.754636456892785,1.2913215622879233,1.3170618558024796,-0.7176342910635874,-0.2745687562316811,-0.14424257786536515,-0.45108827145488156,0.33047875544439553,0.3218319463137008,-0.29483355085090673,2.3716325733201016,0.04253845459250984,-0.09597300191155368,-0.005270857558516568,-0.03538958088281264,-2.3136120508040627,2.9664995854730387,0.6637360738699088,-0.13744632051327735,0.5088108779911116,0.5088108779911116,1.218219758461295,2.9962485809173836,3.198437093491398,-1.332533711352792,-0.30491584411580064,-0.025776963111323357,1.5150517524906137,1.2274885208097046,-0.5228688526813202
-0.31690565655923764,-0.5941003812438355,-0.30701387243743966,-0.7233354965493016,-0.24848642010501443,-0.17850475385338063,-0.4436229126267505,-0.5663478598900321,-0.6291886759205958,0.14284292124113807,-0.19136256794904621,1.059671888380604,-0.6284324669077078,-0.4232295145978144,0.22553942233928123,-0.33661262695507044,-0.4232875693371071,-0.5628914370241258,-0.47942266382298565,-0.48671259994472954,-0.6519192064873145,-0.7218176771051152,-0.24848813196675537,-0.5459121626237146,-0.5634956950762151,-0.4679306914647256,-0.4837679012696103,-0.5601608916915264,-0.5764977614738038,0.5698133695028569,0.021686748114536396,-0.5538121396052673,-0.7260351198293541,-0.5380010326810324,0.4343590586558717,-0.40329048941222223,-0.6418099216142761,-1.3942236737278924,0.8230032603858247,0.9822718118075642,-0.26539668955819273,-0.45108827145488156,-0.0548132946421225,0.7183265134165177,-0.29483355085090673,-0.9001725579529102,-0.5716943463147439,-0.09597300191155368,-0.0437974602489701,-0.03875596745775777,-0.07434486024434642,-1.0522845606040792,-1.1385081381011382,-0.13744632051327735,-0.6071151155835689,-0.6071151155835689,-0.6829605070751921,-0.6056083729040788,-0.5724106732694197,1.1731473531062424,0.854090331024584,-0.025776963111323357,-1.2983489124303043,-0.6841947391069603,-0.5228688526813202
